gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
FR_01341,FR,FRK2,FRK21,01341,Saint-Champ,156,5.17559815,2018,FR_01341
FR_01342,FR,FRK2,FRK21,01342,Sainte-Croix,566,10.6418297,2018,FR_01342
FR_01343,FR,FRK2,FRK21,01343,Saint-Cyr-sur-Menthon,1761,16.99047046,2018,FR_01343
FR_01344,FR,FRK2,FRK21,01344,Saint-Denis-lès-Bourg,5667,12.6507586,2018,FR_01344
FR_01345,FR,FRK2,FRK21,01345,Saint-Denis-en-Bugey,2293,2.60479591,2018,FR_01345
FR_01346,FR,FRK2,FRK21,01346,Saint-Didier-d'Aussiat,879,15.17533933,2018,FR_01346
FR_01347,FR,FRK2,FRK21,01347,Saint-Didier-de-Formans,1944,6.63956442,2018,FR_01347
FR_01348,FR,FRK2,FRK21,01348,Saint-Didier-sur-Chalaronne,2832,25.17969521,2018,FR_01348
FR_01349,FR,FRK2,FRK21,01349,Saint-Éloi,453,14.11567078,2018,FR_01349
FR_01350,FR,FRK2,FRK21,01350,Saint-Étienne-du-Bois,2490,28.5429123,2018,FR_01350
FR_01351,FR,FRK2,FRK21,01351,Saint-Étienne-sur-Chalaronne,1546,21.08861671,2018,FR_01351
FR_01352,FR,FRK2,FRK21,01352,Saint-Étienne-sur-Reyssouze,568,13.94021097,2018,FR_01352
FR_01353,FR,FRK2,FRK21,01353,Sainte-Euphémie,1657,4.63990073,2018,FR_01353
FR_01354,FR,FRK2,FRK21,01354,Saint-Genis-Pouilly,11892,9.87952042,2018,FR_01354
FR_01355,FR,FRK2,FRK21,01355,Saint-Genis-sur-Menthon,472,11.63009427,2018,FR_01355
FR_01356,FR,FRK2,FRK21,01356,Saint-Georges-sur-Renon,219,5.63879363,2018,FR_01356
FR_01357,FR,FRK2,FRK21,01357,Saint-Germain-de-Joux,507,11.40150704,2018,FR_01357
FR_01358,FR,FRK2,FRK21,01358,Saint-Germain-les-Paroisses,434,16.44657398,2018,FR_01358
FR_01359,FR,FRK2,FRK21,01359,Saint-Germain-sur-Renon,235,16.42837568,2018,FR_01359
FR_01360,FR,FRK2,FRK21,01360,Saint-Jean-de-Gonville,1720,12.22599171,2018,FR_01360
FR_01361,FR,FRK2,FRK21,01361,Saint-Jean-de-Niost,1427,14.05246764,2018,FR_01361
FR_01362,FR,FRK2,FRK21,01362,Saint-Jean-de-Thurigneux,773,16.28114536,2018,FR_01362
FR_01363,FR,FRK2,FRK21,01363,Saint-Jean-le-Vieux,1699,15.2311059,2018,FR_01363
FR_01364,FR,FRK2,FRK21,01364,Saint-Jean-sur-Reyssouze,737,27.47194764,2018,FR_01364
FR_01365,FR,FRK2,FRK21,01365,Saint-Jean-sur-Veyle,1122,11.30042906,2018,FR_01365
FR_01366,FR,FRK2,FRK21,01366,Sainte-Julie,999,11.44825671,2018,FR_01366
FR_01367,FR,FRK2,FRK21,01367,Saint-Julien-sur-Reyssouze,698,7.50319875,2018,FR_01367
FR_01368,FR,FRK2,FRK21,01368,Saint-Julien-sur-Veyle,798,9.87271938,2018,FR_01368
FR_01369,FR,FRK2,FRK21,01369,Saint-Just,917,3.43577985,2018,FR_01369
FR_01370,FR,FRK2,FRK21,01370,Saint-Laurent-sur-Saône,1754,0.5277396,2018,FR_01370
FR_01371,FR,FRK2,FRK21,01371,Saint-Marcel,1303,11.71247693,2018,FR_01371
FR_01372,FR,FRK2,FRK21,01372,Saint-Martin-de-Bavel,438,8.5668465,2018,FR_01372
FR_01373,FR,FRK2,FRK21,01373,Saint-Martin-du-Frêne,1063,19.55878042,2018,FR_01373
FR_01374,FR,FRK2,FRK21,01374,Saint-Martin-du-Mont,1807,28.13410666,2018,FR_01374
FR_01375,FR,FRK2,FRK21,01375,Saint-Martin-le-Châtel,790,12.63618682,2018,FR_01375
FR_01376,FR,FRK2,FRK21,01376,Saint-Maurice-de-Beynost,3965,6.95594048,2018,FR_01376
FR_01378,FR,FRK2,FRK21,01378,Saint-Maurice-de-Gourdans,2537,25.60347214,2018,FR_01378
FR_01379,FR,FRK2,FRK21,01379,Saint-Maurice-de-Rémens,752,10.39280342,2018,FR_01379
FR_01380,FR,FRK2,FRK21,01380,Saint-Nizier-le-Bouchoux,683,28.19877548,2018,FR_01380
FR_01381,FR,FRK2,FRK21,01381,Saint-Nizier-le-Désert,914,24.97033527,2018,FR_01381
FR_01382,FR,FRK2,FRK21,01382,Sainte-Olive,284,7.45574316,2018,FR_01382
FR_01383,FR,FRK2,FRK21,01383,Saint-Paul-de-Varax,1502,25.92441058,2018,FR_01383
FR_01384,FR,FRK2,FRK21,01384,Saint-Rambert-en-Bugey,2310,28.72547338,2018,FR_01384
FR_01385,FR,FRK2,FRK21,01385,Saint-Rémy,999,7.40239562,2018,FR_01385
FR_01386,FR,FRK2,FRK21,01386,Saint-Sorlin-en-Bugey,1150,9.0577995,2018,FR_01386
FR_01387,FR,FRK2,FRK21,01387,Saint-Sulpice,247,5.17454476,2018,FR_01387
FR_01388,FR,FRK2,FRK21,01388,Saint-Trivier-de-Courtes,1095,16.47185201,2018,FR_01388
FR_01389,FR,FRK2,FRK21,01389,Saint-Trivier-sur-Moignans,1822,42.39713831,2018,FR_01389
FR_01390,FR,FRK2,FRK21,01390,Saint-Vulbas,1306,21.61490782,2018,FR_01390
FR_01391,FR,FRK2,FRK21,01391,Salavre,279,7.77154764,2018,FR_01391
FR_01392,FR,FRK2,FRK21,01392,Samognat,657,14.25637571,2018,FR_01392
FR_01393,FR,FRK2,FRK21,01393,Sandrans,526,29.34677083,2018,FR_01393
FR_01396,FR,FRK2,FRK21,01396,Sault-Brénaz,960,5.71661705,2018,FR_01396
FR_01397,FR,FRK2,FRK21,01397,Sauverny,1025,1.83319432,2018,FR_01397
FR_01398,FR,FRK2,FRK21,01398,Savigneux,1333,14.91446463,2018,FR_01398
FR_01399,FR,FRK2,FRK21,01399,Ségny,2016,3.27209663,2018,FR_01399
FR_01400,FR,FRK2,FRK21,01400,Seillonnaz,138,9.71216204,2018,FR_01400
FR_01401,FR,FRK2,FRK21,01401,Sergy,2045,9.80465879,2018,FR_01401
FR_01402,FR,FRK2,FRK21,01402,Sermoyer,678,16.83855673,2018,FR_01402
FR_01403,FR,FRK2,FRK21,01403,Serrières-de-Briord,1262,8.60612934,2018,FR_01403
FR_01404,FR,FRK2,FRK21,01404,Serrières-sur-Ain,131,8.40621503,2018,FR_01404
FR_01405,FR,FRK2,FRK21,01405,Servas,1241,13.06470318,2018,FR_01405
FR_01406,FR,FRK2,FRK21,01406,Servignat,175,7.95244451,2018,FR_01406
FR_01407,FR,FRK2,FRK21,01407,Seyssel,997,2.40011188,2018,FR_01407
FR_01408,FR,FRK2,FRK21,01408,Simandre-sur-Suran,677,16.35398019,2018,FR_01408
FR_01410,FR,FRK2,FRK21,01410,Sonthonnax-la-Montagne,318,14.2910162,2018,FR_01410
FR_01411,FR,FRK2,FRK21,01411,Souclin,268,13.34880205,2018,FR_01411
FR_01412,FR,FRK2,FRK21,01412,Sulignat,577,10.814773,2018,FR_01412
FR_01413,FR,FRK2,FRK21,01413,Surjoux,77,4.4191129,2018,FR_01413
FR_01414,FR,FRK2,FRK21,01414,Sutrieu,209,19.06595394,2018,FR_01414
FR_01415,FR,FRK2,FRK21,01415,Talissieu,448,4.9598568,2018,FR_01415
FR_01416,FR,FRK2,FRK21,01416,Tenay,1044,13.192857740000001,2018,FR_01416
FR_01417,FR,FRK2,FRK21,01417,Thézillieu,294,26.3571563,2018,FR_01417
FR_01418,FR,FRK2,FRK21,01418,Thil,1072,5.08026016,2018,FR_01418
FR_01419,FR,FRK2,FRK21,01419,Thoiry,6094,28.85727477,2018,FR_01419
FR_01420,FR,FRK2,FRK21,01420,Thoissey,1725,1.34133546,2018,FR_01420
FR_01421,FR,FRK2,FRK21,01421,Torcieu,725,10.87499195,2018,FR_01421
FR_01422,FR,FRK2,FRK21,01422,Tossiat,1366,10.17475351,2018,FR_01422
FR_01423,FR,FRK2,FRK21,01423,Toussieux,1002,4.75907653,2018,FR_01423
FR_01424,FR,FRK2,FRK21,01424,Tramoyes,1664,13.08272589,2018,FR_01424
FR_01425,FR,FRK2,FRK21,01425,La Tranclière,289,14.7922867,2018,FR_01425
FR_01426,FR,FRK2,FRK21,01426,Val-Revermont,2581,45.82574272,2018,FR_01426
FR_01427,FR,FRK2,FRK21,01427,Trévoux,6849,5.64656702,2018,FR_01427
FR_01428,FR,FRK2,FRK21,01428,Valeins,131,4.36178871,2018,FR_01428
FR_01429,FR,FRK2,FRK21,01429,Vandeins,685,9.28750145,2018,FR_01429
FR_01430,FR,FRK2,FRK21,01430,Varambon,531,8.0009514,2018,FR_01430
FR_01431,FR,FRK2,FRK21,01431,Vaux-en-Bugey,1228,8.30332409,2018,FR_01431
FR_01432,FR,FRK2,FRK21,01432,Verjon,278,5.12510289,2018,FR_01432
FR_01433,FR,FRK2,FRK21,01433,Vernoux,324,10.27566311,2018,FR_01433
FR_01434,FR,FRK2,FRK21,01434,Versailleux,421,19.40548725,2018,FR_01434
FR_01435,FR,FRK2,FRK21,01435,Versonnex,2186,5.84008538,2018,FR_01435
FR_01436,FR,FRK2,FRK21,01436,Vesancy,490,10.76079889,2018,FR_01436
FR_01437,FR,FRK2,FRK21,01437,Vescours,250,12.49951902,2018,FR_01437
FR_01439,FR,FRK2,FRK21,01439,Vésines,99,3.86082643,2018,FR_01439
FR_01441,FR,FRK2,FRK21,01441,Vieu-d'Izenave,699,20.05806014,2018,FR_01441
FR_01442,FR,FRK2,FRK21,01442,Vieu,381,6.52321984,2018,FR_01442
FR_01443,FR,FRK2,FRK21,01443,Villars-les-Dombes,4628,24.70041201,2018,FR_01443
FR_01444,FR,FRK2,FRK21,01444,Villebois,1160,14.10288394,2018,FR_01444
FR_01445,FR,FRK2,FRK21,01445,Villemotier,677,13.94507171,2018,FR_01445
FR_01446,FR,FRK2,FRK21,01446,Villeneuve,1481,26.92662714,2018,FR_01446
FR_01447,FR,FRK2,FRK21,01447,Villereversure,1275,17.51384701,2018,FR_01447
FR_01448,FR,FRK2,FRK21,01448,Villes,365,9.06764356,2018,FR_01448
FR_01449,FR,FRK2,FRK21,01449,Villette-sur-Ain,751,19.84129568,2018,FR_01449
FR_01450,FR,FRK2,FRK21,01450,Villieu-Loyes-Mollon,3586,15.87032964,2018,FR_01450
FR_01451,FR,FRK2,FRK21,01451,Viriat,6350,45.33519973,2018,FR_01451
FR_01452,FR,FRK2,FRK21,01452,Virieu-le-Grand,1056,12.71637747,2018,FR_01452
FR_01453,FR,FRK2,FRK21,01453,Virieu-le-Petit,299,16.47261713,2018,FR_01453
FR_01454,FR,FRK2,FRK21,01454,Virignin,1089,7.87421368,2018,FR_01454
FR_01456,FR,FRK2,FRK21,01456,Vongnes,70,2.09137753,2018,FR_01456
FR_01457,FR,FRK2,FRK21,01457,Vonnas,2929,18.08884959,2018,FR_01457
FR_02001,FR,FRE2,FRE21,02001,Abbécourt,496,6.05234368,2018,FR_02001
FR_02002,FR,FRE2,FRE21,02002,Achery,602,6.90029948,2018,FR_02002
FR_02003,FR,FRE2,FRE21,02003,Acy,1008,11.5843312,2018,FR_02003
FR_02004,FR,FRE2,FRE21,02004,Agnicourt-et-Séchelles,179,10.67257472,2018,FR_02004
FR_02005,FR,FRE2,FRE21,02005,Aguilcourt,391,10.60230983,2018,FR_02005
FR_02006,FR,FRE2,FRE21,02006,Aisonville-et-Bernoville,251,8.72007362,2018,FR_02006
FR_02007,FR,FRE2,FRE21,02007,Aizelles,123,4.91459961,2018,FR_02007
FR_02008,FR,FRE2,FRE21,02008,Aizy-Jouy,289,14.64435319,2018,FR_02008
FR_02009,FR,FRE2,FRE21,02009,Alaincourt,546,6.00789272,2018,FR_02009
FR_02010,FR,FRE2,FRE21,02010,Allemant,175,5.16792958,2018,FR_02010
FR_02011,FR,FRE2,FRE21,02011,Ambleny,1162,17.22540236,2018,FR_02011
FR_02012,FR,FRE2,FRE21,02012,Ambrief,69,4.4779359,2018,FR_02012
FR_02013,FR,FRE2,FRE21,02013,Amifontaine,413,28.11387048,2018,FR_02013
FR_02014,FR,FRE2,FRE21,02014,Amigny-Rouy,741,13.14243521,2018,FR_02014
FR_02015,FR,FRE2,FRE21,02015,Ancienville,76,3.87658209,2018,FR_02015
FR_02016,FR,FRE2,FRE21,02016,Andelain,234,2.87375153,2018,FR_02016
FR_02017,FR,FRE2,FRE21,02017,Anguilcourt-le-Sart,313,9.20839597,2018,FR_02017
FR_02018,FR,FRE2,FRE21,02018,Anizy-le-Château,1948,9.73123439,2018,FR_02018
FR_02019,FR,FRE2,FRE21,02019,Annois,365,5.96346129,2018,FR_02019
FR_02020,FR,FRE2,FRE21,02020,Any-Martin-Rieux,456,17.80531752,2018,FR_02020
FR_02021,FR,FRE2,FRE21,02021,Archon,89,6.4280195,2018,FR_02021
FR_02022,FR,FRE2,FRE21,02022,Arcy-Sainte-Restitue,403,26.41470193,2018,FR_02022
FR_02023,FR,FRE2,FRE21,02023,Armentières-sur-Ourcq,105,6.85295566,2018,FR_02023
FR_02024,FR,FRE2,FRE21,02024,Arrancy,53,5.54191863,2018,FR_02024
FR_02025,FR,FRE2,FRE21,02025,Artemps,369,6.33716537,2018,FR_02025
FR_02027,FR,FRE2,FRE21,02027,Assis-sur-Serre,226,8.07580523,2018,FR_02027
FR_02028,FR,FRE2,FRE21,02028,Athies-sous-Laon,2600,15.45746677,2018,FR_02028
FR_02029,FR,FRE2,FRE21,02029,Attilly,368,11.83210434,2018,FR_02029
FR_02030,FR,FRE2,FRE21,02030,Aubencheul-aux-Bois,277,2.116501,2018,FR_02030
FR_02031,FR,FRE2,FRE21,02031,Aubenton,654,23.72535063,2018,FR_02031
FR_02032,FR,FRE2,FRE21,02032,Aubigny-aux-Kaisnes,249,3.72529654,2018,FR_02032
FR_02033,FR,FRE2,FRE21,02033,Aubigny-en-Laonnois,106,4.39469436,2018,FR_02033
FR_02034,FR,FRE2,FRE21,02034,Audignicourt,113,5.73124898,2018,FR_02034
FR_02035,FR,FRE2,FRE21,02035,Audigny,283,10.78304645,2018,FR_02035
FR_02036,FR,FRE2,FRE21,02036,Augy,87,2.60538507,2018,FR_02036
FR_02037,FR,FRE2,FRE21,02037,Aulnois-sous-Laon,1440,9.6356309,2018,FR_02037
FR_02038,FR,FRE2,FRE21,02038,Les Autels,58,6.06132953,2018,FR_02038
FR_02039,FR,FRE2,FRE21,02039,Autremencourt,169,9.32880734,2018,FR_02039
FR_02040,FR,FRE2,FRE21,02040,Autreppes,179,6.88978885,2018,FR_02040
FR_02041,FR,FRE2,FRE21,02041,Autreville,815,3.64566302,2018,FR_02041
FR_02042,FR,FRE2,FRE21,02042,Azy-sur-Marne,390,2.77134627,2018,FR_02042
FR_02043,FR,FRE2,FRE21,02043,Bagneux,71,2.26008536,2018,FR_02043
FR_02044,FR,FRE2,FRE21,02044,Bancigny,26,3.31687464,2018,FR_02044
FR_02046,FR,FRE2,FRE21,02046,Barenton-Bugny,550,11.50507992,2018,FR_02046
FR_02047,FR,FRE2,FRE21,02047,Barenton-Cel,117,6.69883502,2018,FR_02047
FR_02048,FR,FRE2,FRE21,02048,Barenton-sur-Serre,130,7.98624004,2018,FR_02048
FR_02049,FR,FRE2,FRE21,02049,Barisis-aux-Bois,743,14.93385428,2018,FR_02049
FR_02050,FR,FRE2,FRE21,02050,Barzy-en-Thiérache,325,7.70941627,2018,FR_02050
FR_02051,FR,FRE2,FRE21,02051,Barzy-sur-Marne,381,7.65421567,2018,FR_02051
FR_02052,FR,FRE2,FRE21,02052,Bassoles-Aulers,143,7.11219363,2018,FR_02052
FR_02053,FR,FRE2,FRE21,02053,Vallées en Champagne,566,41.59213,2018,FR_02053
FR_02054,FR,FRE2,FRE21,02054,Bazoches-sur-Vesles,462,9.55819224,2018,FR_02054
FR_02055,FR,FRE2,FRE21,02055,Beaumé,95,9.21659703,2018,FR_02055
FR_02056,FR,FRE2,FRE21,02056,Beaumont-en-Beine,175,5.45421769,2018,FR_02056
FR_02057,FR,FRE2,FRE21,02057,Beaurevoir,1433,21.76934302,2018,FR_02057
FR_02058,FR,FRE2,FRE21,02058,Beaurieux,829,9.62780613,2018,FR_02058
FR_02059,FR,FRE2,FRE21,02059,Beautor,2697,7.55731441,2018,FR_02059
FR_02060,FR,FRE2,FRE21,02060,Beauvois-en-Vermandois,275,7.53781146,2018,FR_02060
FR_02061,FR,FRE2,FRE21,02061,Becquigny,260,4.72739755,2018,FR_02061
FR_02062,FR,FRE2,FRE21,02062,Belleau,136,6.65244824,2018,FR_02062
FR_02063,FR,FRE2,FRE21,02063,Bellenglise,384,6.44031141,2018,FR_02063
FR_02064,FR,FRE2,FRE21,02064,Belleu,3740,4.6273673,2018,FR_02064
FR_02065,FR,FRE2,FRE21,02065,Bellicourt,604,9.76409003,2018,FR_02065
FR_02066,FR,FRE2,FRE21,02066,Benay,208,6.79060235,2018,FR_02066
FR_02067,FR,FRE2,FRE21,02067,Bergues-sur-Sambre,213,4.52281053,2018,FR_02067
FR_02068,FR,FRE2,FRE21,02068,Berlancourt,113,5.24330347,2018,FR_02068
FR_02069,FR,FRE2,FRE21,02069,Berlise,115,6.66560018,2018,FR_02069
FR_02070,FR,FRE2,FRE21,02070,Bernot,446,16.72620876,2018,FR_02070
FR_02071,FR,FRE2,FRE21,02071,Berny-Rivière,648,7.99085209,2018,FR_02071
FR_02072,FR,FRE2,FRE21,02072,Berrieux,190,5.02031551,2018,FR_02072
FR_02073,FR,FRE2,FRE21,02073,Berry-au-Bac,655,8.14579667,2018,FR_02073
FR_02074,FR,FRE2,FRE21,02074,Bertaucourt-Epourdon,609,7.55617852,2018,FR_02074
FR_02075,FR,FRE2,FRE21,02075,Berthenicourt,202,3.11517558,2018,FR_02075
FR_02076,FR,FRE2,FRE21,02076,Bertricourt,167,4.58437332,2018,FR_02076
FR_02077,FR,FRE2,FRE21,02077,Berzy-le-Sec,390,11.66625646,2018,FR_02077
FR_02078,FR,FRE2,FRE21,02078,Besmé,157,2.7329718,2018,FR_02078
FR_02079,FR,FRE2,FRE21,02079,Besmont,156,15.86237843,2018,FR_02079
FR_02080,FR,FRE2,FRE21,02080,Besny-et-Loizy,359,9.59939895,2018,FR_02080
FR_02081,FR,FRE2,FRE21,02081,Béthancourt-en-Vaux,463,4.33596162,2018,FR_02081
FR_02082,FR,FRE2,FRE21,02082,Beugneux,110,7.65968258,2018,FR_02082
FR_02083,FR,FRE2,FRE21,02083,Beuvardes,739,15.64291607,2018,FR_02083
FR_02084,FR,FRE2,FRE21,02084,Bézu-le-Guéry,260,11.27894595,2018,FR_02084
FR_02085,FR,FRE2,FRE21,02085,Bézu-Saint-Germain,1063,11.04267339,2018,FR_02085
FR_02086,FR,FRE2,FRE21,02086,Bichancourt,1074,7.72851975,2018,FR_02086
FR_02087,FR,FRE2,FRE21,02087,Bieuxy,28,4.50580566,2018,FR_02087
FR_02088,FR,FRE2,FRE21,02088,Bièvres,84,2.66599409,2018,FR_02088
FR_02089,FR,FRE2,FRE21,02089,Billy-sur-Aisne,1162,7.47526066,2018,FR_02089
FR_02090,FR,FRE2,FRE21,02090,Billy-sur-Ourcq,216,10.24096941,2018,FR_02090
FR_02091,FR,FRE2,FRE21,02091,Blanzy-lès-Fismes,112,5.28226294,2018,FR_02091
FR_02093,FR,FRE2,FRE21,02093,Blérancourt,1270,10.81610607,2018,FR_02093
FR_02094,FR,FRE2,FRE21,02094,Blesmes,436,9.85826613,2018,FR_02094
FR_02095,FR,FRE2,FRE21,02095,Bohain-en-Vermandois,5652,31.83007537,2018,FR_02095
FR_02096,FR,FRE2,FRE21,02096,Bois-lès-Pargny,203,10.50495052,2018,FR_02096
FR_02097,FR,FRE2,FRE21,02097,Boncourt,261,13.31621186,2018,FR_02097
FR_02098,FR,FRE2,FRE21,02098,Bonneil,377,2.13369783,2018,FR_02098
FR_02099,FR,FRE2,FRE21,02099,Bonnesvalyn,243,6.34834693,2018,FR_02099
FR_02100,FR,FRE2,FRE21,02100,Bony,137,8.04181396,2018,FR_02100
FR_02101,FR,FRE2,FRE21,02101,Bosmont-sur-Serre,196,9.84975505,2018,FR_02101
FR_02102,FR,FRE2,FRE21,02102,Bouconville-Vauclair,185,13.14843797,2018,FR_02102
FR_02103,FR,FRE2,FRE21,02103,Boué,1316,10.64990938,2018,FR_02103
FR_02104,FR,FRE2,FRE21,02104,Bouffignereux,103,4.41136394,2018,FR_02104
FR_02105,FR,FRE2,FRE21,02105,Bouresches,203,7.69046698,2018,FR_02105
FR_02106,FR,FRE2,FRE21,02106,Bourg-et-Comin,827,5.12138573,2018,FR_02106
FR_02107,FR,FRE2,FRE21,02107,Bourguignon-sous-Coucy,101,2.77104918,2018,FR_02107
FR_02108,FR,FRE2,FRE21,02108,Bourguignon-sous-Montbavin,155,1.93844797,2018,FR_02108
FR_02109,FR,FRE2,FRE21,02109,La Bouteille,491,19.32883916,2018,FR_02109
FR_02110,FR,FRE2,FRE21,02110,Braine,2231,11.59922683,2018,FR_02110
FR_02111,FR,FRE2,FRE21,02111,Brancourt-en-Laonnois,707,6.66831256,2018,FR_02111
FR_02112,FR,FRE2,FRE21,02112,Brancourt-le-Grand,573,13.32765344,2018,FR_02112
FR_02114,FR,FRE2,FRE21,02114,Brasles,1484,7.36466109,2018,FR_02114
FR_02115,FR,FRE2,FRE21,02115,Braye-en-Laonnois,211,8.19302025,2018,FR_02115
FR_02116,FR,FRE2,FRE21,02116,Braye-en-Thiérache,145,9.12953763,2018,FR_02116
FR_02117,FR,FRE2,FRE21,02117,Bray-Saint-Christophe,68,2.91855321,2018,FR_02117
FR_02118,FR,FRE2,FRE21,02118,Braye,120,1.35192609,2018,FR_02118
FR_02119,FR,FRE2,FRE21,02119,Brécy,343,10.4006254,2018,FR_02119
FR_02120,FR,FRE2,FRE21,02120,Brenelle,196,4.44602612,2018,FR_02120
FR_02121,FR,FRE2,FRE21,02121,Breny,248,4.54414611,2018,FR_02121
FR_02122,FR,FRE2,FRE21,02122,Brie,52,2.87425055,2018,FR_02122
FR_02123,FR,FRE2,FRE21,02123,Brissay-Choigny,300,8.8057467,2018,FR_02123
FR_02124,FR,FRE2,FRE21,02124,Brissy-Hamégicourt,654,12.25812489,2018,FR_02124
FR_02125,FR,FRE2,FRE21,02125,Brumetz,213,7.31938068,2018,FR_02125
FR_02126,FR,FRE2,FRE21,02126,Brunehamel,472,8.90217482,2018,FR_02126
FR_02127,FR,FRE2,FRE21,02127,Bruyères-sur-Fère,185,9.02813687,2018,FR_02127
FR_02128,FR,FRE2,FRE21,02128,Bruyères-et-Montbérault,1534,11.68009482,2018,FR_02128
FR_02129,FR,FRE2,FRE21,02129,Bruys,20,5.63767853,2018,FR_02129
FR_02130,FR,FRE2,FRE21,02130,Bucilly,189,12.88288581,2018,FR_02130
FR_02131,FR,FRE2,FRE21,02131,Bucy-le-Long,1888,12.93736174,2018,FR_02131
FR_02132,FR,FRE2,FRE21,02132,Bucy-lès-Cerny,210,8.80070575,2018,FR_02132
FR_02133,FR,FRE2,FRE21,02133,Bucy-lès-Pierrepont,416,14.67397763,2018,FR_02133
FR_02134,FR,FRE2,FRE21,02134,Buire,871,4.14256244,2018,FR_02134
FR_02135,FR,FRE2,FRE21,02135,Buironfosse,1146,17.64410941,2018,FR_02135
FR_02136,FR,FRE2,FRE21,02136,Burelles,129,14.03345926,2018,FR_02136
FR_02137,FR,FRE2,FRE21,02137,Bussiares,149,7.69035462,2018,FR_02137
FR_02138,FR,FRE2,FRE21,02138,Buzancy,189,4.90732189,2018,FR_02138
FR_02139,FR,FRE2,FRE21,02139,Caillouël-Crépigny,436,6.71154702,2018,FR_02139
FR_02140,FR,FRE2,FRE21,02140,Camelin,454,9.22112071,2018,FR_02140
FR_02141,FR,FRE2,FRE21,02141,La Capelle,1801,12.25048147,2018,FR_02141
FR_02142,FR,FRE2,FRE21,02142,Castres,244,5.75449909,2018,FR_02142
FR_02143,FR,FRE2,FRE21,02143,Le Catelet,194,0.39998862,2018,FR_02143
FR_02144,FR,FRE2,FRE21,02144,Caulaincourt,146,6.00064864,2018,FR_02144
FR_02145,FR,FRE2,FRE21,02145,Caumont,552,5.76711107,2018,FR_02145
FR_02146,FR,FRE2,FRE21,02146,Celles-lès-Condé,84,3.89862116,2018,FR_02146
FR_02148,FR,FRE2,FRE21,02148,Celles-sur-Aisne,259,6.0698295,2018,FR_02148
FR_02149,FR,FRE2,FRE21,02149,Cerizy,67,4.05126844,2018,FR_02149
FR_02150,FR,FRE2,FRE21,02150,Cerny-en-Laonnois,65,7.28597417,2018,FR_02150
FR_02151,FR,FRE2,FRE21,02151,Cerny-lès-Bucy,114,3.15864132,2018,FR_02151
FR_02152,FR,FRE2,FRE21,02152,Cerseuil,89,4.5646341,2018,FR_02152
FR_02153,FR,FRE2,FRE21,02153,Cessières,445,9.63146909,2018,FR_02153
FR_02154,FR,FRE2,FRE21,02154,Chacrise,359,12.82051843,2018,FR_02154
FR_02155,FR,FRE2,FRE21,02155,Chaillevois,178,2.20736094,2018,FR_02155
FR_02156,FR,FRE2,FRE21,02156,Chalandry,250,7.70719832,2018,FR_02156
FR_02157,FR,FRE2,FRE21,02157,Chambry,840,8.96490591,2018,FR_02157
FR_02158,FR,FRE2,FRE21,02158,Chamouille,289,3.31778335,2018,FR_02158
FR_02159,FR,FRE2,FRE21,02159,Champs,281,9.18126993,2018,FR_02159
FR_02160,FR,FRE2,FRE21,02160,Chaourse,535,18.52727034,2018,FR_02160
FR_02162,FR,FRE2,FRE21,02162,La Chapelle-sur-Chézy,279,8.13771164,2018,FR_02162
FR_02163,FR,FRE2,FRE21,02163,Charly-sur-Marne,2638,20.6846171,2018,FR_02163
FR_02164,FR,FRE2,FRE21,02164,Le Charmel,318,9.71870369,2018,FR_02164
FR_02165,FR,FRE2,FRE21,02165,Charmes,1642,3.64495043,2018,FR_02165
FR_02166,FR,FRE2,FRE21,02166,Chartèves,350,8.85539562,2018,FR_02166
FR_02167,FR,FRE2,FRE21,02167,Chassemy,876,10.92468913,2018,FR_02167
FR_02168,FR,FRE2,FRE21,02168,Château-Thierry,14847,17.01629478,2018,FR_02168
FR_02169,FR,FRE2,FRE21,02169,Châtillon-lès-Sons,85,10.67186697,2018,FR_02169
FR_02170,FR,FRE2,FRE21,02170,Châtillon-sur-Oise,127,2.61267545,2018,FR_02170
FR_02171,FR,FRE2,FRE21,02171,Chaudardes,86,4.70817329,2018,FR_02171
FR_02172,FR,FRE2,FRE21,02172,Chaudun,249,8.55601743,2018,FR_02172
FR_02173,FR,FRE2,FRE21,02173,Chauny,11975,13.32204079,2018,FR_02173
FR_02174,FR,FRE2,FRE21,02174,Chavignon,817,11.63198313,2018,FR_02174
FR_02175,FR,FRE2,FRE21,02175,Chavigny,142,5.17969841,2018,FR_02175
FR_02176,FR,FRE2,FRE21,02176,Chavonne,204,3.72307702,2018,FR_02176
FR_02177,FR,FRE2,FRE21,02177,Chérêt,144,3.68143481,2018,FR_02177
FR_02178,FR,FRE2,FRE21,02178,Chermizy-Ailles,108,10.99294216,2018,FR_02178
FR_02179,FR,FRE2,FRE21,02179,Chéry-Chartreuve,390,13.806384510000001,2018,FR_02179
FR_02180,FR,FRE2,FRE21,02180,Chéry-lès-Pouilly,702,17.47102267,2018,FR_02180
FR_02181,FR,FRE2,FRE21,02181,Chéry-lès-Rozoy,83,5.04038951,2018,FR_02181
FR_02182,FR,FRE2,FRE21,02182,Chevennes,130,5.98500102,2018,FR_02182
FR_02183,FR,FRE2,FRE21,02183,Chevregny,190,8.76305127,2018,FR_02183
FR_02184,FR,FRE2,FRE21,02184,Chevresis-Monceau,360,17.10182007,2018,FR_02184
